X	Y	Species	Type	Diam	Height
1.17471	15.9911	Trembling_Aspen	Seedling	0.1	0
3.67073	10.4482	Trembling_Aspen	Seedling	0.1	0
0.0093621	9.52243	Trembling_Aspen	Seedling	0.1	0
0.953006	10.8115	Trembling_Aspen	Seedling	0.1	0
4.10279	11.5473	Trembling_Aspen	Seedling	0.1	0
2.66422	14.474	Trembling_Aspen	Seedling	0.1	0
6.05984	13.0042	Trembling_Aspen	Seedling	0.1	0
2.86647	12.0983	Trembling_Aspen	Seedling	0.1	0
4.87226	15.5671	Trembling_Aspen	Seedling	0.1	0
5.82564	15.9904	Trembling_Aspen	Seedling	0.1	0
2.2186	15.637	Trembling_Aspen	Seedling	0.1	0
3.28119	11.017	Trembling_Aspen	Seedling	0.1	0
5.53267	10.1668	Trembling_Aspen	Seedling	0.1	0
1.73047	13.9834	Trembling_Aspen	Seedling	0.1	0
2.58832	13.1282	Trembling_Aspen	Seedling	0.1	0
6.42136	13.2488	Trembling_Aspen	Seedling	0.1	0
3.78198	9.67455	Trembling_Aspen	Seedling	0.1	0
4.55162	12.9098	Trembling_Aspen	Seedling	0.1	0
4.26215	10.9322	Trembling_Aspen	Seedling	0.1	0
4.721	14.7621	Trembling_Aspen	Seedling	0.1	0
0.67639	9.4214	Trembling_Aspen	Seedling	0.1	0
3.33434	13.8717	Trembling_Aspen	Seedling	0.1	0
7.38039	8.12226	Trembling_Aspen	Seedling	0.1	0
5.4133	10.278	Trembling_Aspen	Seedling	0.1	0
1.59974	12.647	Trembling_Aspen	Seedling	0.1	0
4.96534	13.0935	Trembling_Aspen	Seedling	0.1	0
6.42747	10.8545	Trembling_Aspen	Seedling	0.1	0
2.16702	9.30809	Trembling_Aspen	Seedling	0.1	0
3.49089	9.84925	Trembling_Aspen	Seedling	0.1	0
5.46739	13.816	Trembling_Aspen	Seedling	0.1	0
5.3547	11.2791	Trembling_Aspen	Seedling	0.1	0
2.81403	9.5032	Trembling_Aspen	Seedling	0.1	0
4.58946	14.3436	Trembling_Aspen	Seedling	0.1	0
1.59975	14.5872	Trembling_Aspen	Seedling	0.1	0
